soc,power,current,ocv,ir0,c_rate,line_voltage,power_out,deltaP,converged,iterations,error
0.076924,1425,,3.1878008508191624,0.008321522461160413,1.0,,,,False,1,No solution exists for discriminant 
0.076924,1450,,3.1878008508191624,0.008321522461160413,1.0,,,,False,1,No solution exists for discriminant 
0.076924,1475,,3.1878008508191624,0.008321522461160413,1.0,,,,False,1,No solution exists for discriminant 
0.076924,1500,,3.1878008508191624,0.008321522461160413,1.0,,,,False,1,No solution exists for discriminant 
0.076924,1525,,3.1878008508191624,0.008321522461160413,1.0,,,,False,1,No solution exists for discriminant 
0.102565,-100,-25.925925925925927,3.2477647115702677,0.005468778225432744,4.191543234872479,3.3895478507481536,-87.87716650087806,-12.122833499121938,True,6,
0.102565,-75,-22.326557510214244,3.2477647115702677,0.004992413937487631,3.1895082157448917,3.3592281284603804,-75.00000000000004,4.263256414560601e-14,True,5,
0.102565,-50,-14.958091173398342,3.2477647115702677,0.006344913006531457,2.136870167628335,3.342672498809246,-49.999999999999964,-3.552713678800501e-14,True,5,
0.102565,-25,-7.562151734755597,3.2477647115702677,0.007692606304510287,1.080307390679371,3.305937367680712,-25.000000000000046,4.618527782440651e-14,True,3,
0.102565,0,0.0,3.2477647115702677,0.005956281617116277,0.0,3.2477647115702677,0.0,0.0,True,1,
0.102565,25,7.8430075809846445,3.2477647115702677,0.007677158256797347,1.1204296544263779,3.1875527011617875,24.99999999999998,2.1316282072803006e-14,True,3,
0.102565,50,15.869636185881681,3.2477647115702677,0.0061182164912544,2.267090883697383,3.1506708417475986,49.999999999999986,1.4210854715202004e-14,True,5,
0.102565,75,23.968601240182135,3.2477647115702677,0.004951101419595891,3.424085891454591,3.129093735944274,75.00000000000009,-8.526512829121202e-14,True,4,
0.102565,100,32.8581905011029,3.2477647115702677,0.006220168707850621,4.694027214443271,3.043381223218713,100.00000000000003,-2.842170943040401e-14,True,7,
0.102565,125,44.233665443804995,3.2477647115702677,0.009537143027611907,6.319095063400714,2.8259019175971654,125.0,0.0,True,11,
0.102565,150,58.097141181391244,3.2477647115702677,0.011461529127432084,8.299591597341607,2.581882635699218,150.0,0.0,True,9,
0.102565,175,,3.2477647115702677,0.01124923479849791,10.239916636036515,,,,False,50,Failed to converge after 50 iterations
0.102565,200,,3.2477647115702677,-0.028494978962790418,6.333592269549626,,,,False,50,Failed to converge after 50 iterations
0.102565,225,,3.2477647115702677,-0.006075439405467231,8.867303159877512,,,,False,50,Failed to converge after 50 iterations
0.102565,250,,3.2477647115702677,0.011485765049081016,7.753102161211104,,,,False,11,No solution exists for discriminant 
0.102565,275,,3.2477647115702677,0.009968157331625356,6.542393810111818,,,,False,13,No solution exists for discriminant 
0.102565,300,,3.2477647115702677,-0.3875195422856689,3.420995304841871,,,,False,50,Failed to converge after 50 iterations
0.102565,325,,3.2477647115702677,-0.24547571004641394,4.338210144346157,,,,False,50,Failed to converge after 50 iterations
0.102565,350,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,375,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,400,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,425,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,450,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,475,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,500,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,525,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,550,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,575,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,600,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,625,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,650,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,675,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,700,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,725,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,750,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,775,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,800,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,825,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,850,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,875,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,900,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,925,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,950,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,975,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1000,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1025,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1050,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1075,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1100,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1125,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1150,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1175,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1200,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1225,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1250,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1275,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1300,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1325,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1350,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1375,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1400,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1425,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1450,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1475,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1500,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.102565,1525,,3.2477647115702677,0.007710412130548754,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,-100,-25.925925925925927,3.3117616513599906,0.004759151418870513,4.141123688004141,3.4351470585158927,-89.05936818374538,-10.940631816254623,True,6,
0.12820600000000001,-75,-22.006129227432872,3.3117616513599906,0.004379677329527425,3.1437327467761245,3.408141396648029,-75.00000000000009,8.526512829121202e-14,True,5,
0.12820600000000001,-50,-14.71668340220257,3.3117616513599906,0.005826243351513475,2.1023833431717955,3.397504630188402,-50.000000000000036,3.552713678800501e-14,True,5,
0.12820600000000001,-25,-7.429650511772587,3.3117616513599906,0.007151638577650192,1.061378644538941,3.364895826578442,-24.99999999999996,-3.907985046680551e-14,True,3,
0.12820600000000001,0,0.0,3.3117616513599906,0.005329811180078611,0.0,3.3117616513599906,0.0,0.0,True,1,
0.12820600000000001,25,7.675884652755993,3.3117616513599906,0.0071402937601534435,1.0965549503937133,3.2569535800702596,24.999999999999993,7.105427357601002e-15,True,3,
0.12820600000000001,50,15.505936226864922,3.3117616513599906,0.005623017696759466,2.2151337466949887,3.2245714975515054,49.99999999999996,4.263256414560601e-14,True,5,
0.12820600000000001,75,23.357288740348007,3.3117616513599906,0.004314393389103466,3.33675553433543,3.210989119231252,75.00000000000009,-8.526512829121202e-14,True,4,
0.12820600000000001,100,31.824441625646784,3.3117616513599906,0.005326808386822996,4.546348803663826,3.1422389488025364,100.00000000000003,-2.842170943040401e-14,True,7,
0.12820600000000001,125,42.238498146509386,3.3117616513599906,0.008342534467824196,6.034071163787055,2.9593855247036074,125.00000000000003,-2.842170943040401e-14,True,10,
0.12820600000000001,150,55.49713660426317,3.3117616513599906,0.01097208863282413,7.928162372037596,2.702842149670067,150.00000000000003,-2.842170943040401e-14,True,7,
0.12820600000000001,175,,3.3117616513599906,0.009326994699905266,9.227434865988553,,,,False,50,Failed to converge after 50 iterations
0.12820600000000001,200,,3.3117616513599906,-0.00970316266694723,7.479810666852707,,,,False,50,Failed to converge after 50 iterations
0.12820600000000001,225,,3.3117616513599906,-0.00952936346692643,8.313549953891634,,,,False,50,Failed to converge after 50 iterations
0.12820600000000001,250,,3.3117616513599906,-0.014738667792150786,8.521750682985205,,,,False,50,Failed to converge after 50 iterations
0.12820600000000001,275,,3.3117616513599906,0.010003681030091954,6.902033866707784,,,,False,35,No solution exists for discriminant 
0.12820600000000001,300,,3.3117616513599906,-0.4638147110708062,3.1588122242694885,,,,False,50,Failed to converge after 50 iterations
0.12820600000000001,325,,3.3117616513599906,-0.27941796508987327,4.098513328551264,,,,False,50,Failed to converge after 50 iterations
0.12820600000000001,350,,3.3117616513599906,-0.273889674223657,4.315627142041255,,,,False,50,Failed to converge after 50 iterations
0.12820600000000001,375,,3.3117616513599906,-0.3675868644805691,3.9644890616909505,,,,False,50,Failed to converge after 50 iterations
0.12820600000000001,400,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,425,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,450,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,475,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,500,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,525,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,550,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,575,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,600,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,625,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,650,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,675,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,700,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,725,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,750,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,775,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,800,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,825,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,850,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,875,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,900,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,925,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,950,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,975,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1000,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1025,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1050,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1075,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1100,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1125,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1150,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1175,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1200,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1225,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1250,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1275,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1300,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1325,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1350,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
0.12820600000000001,1375,,3.3117616513599906,0.0071629914340990974,1.0,,,,False,1,No solution exists for discriminant 
